-165.7013217,-85.83825411,331.6799927,10,1,-0.00014
-165.8729835,-85.5056414,331.7999878,10,1,0.00085
-166.0923291,-85.11759353,332,10,1,0.00192
-166.2639909,-84.796068,332.1099854,10,1,0.00296
-166.4070424,-84.54106511,332.2000122,10,1,0.00386
-166.5787042,-84.2084524,332.230011,10,1,0.00459
-166.750366,-83.8758397,332.2799988,10,1,0.00515
-166.9601749,-83.47670452,332.3699951,10,1,0.00559
-167.0841529,-83.19952697,332.3500061,10,1,0.00597
-167.2748882,-82.86691458,332.6199951,10,1,0.00632
-167.44655,-82.51212753,332.7999878,10,1,0.00666
-167.6754324,-82.10190548,333.1700134,10,1,0.00697
-167.8184839,-81.81364107,333.3399963,10,1,0.00721
-168.0473663,-81.38124467,333.5700073,10,1,0.00733
-168.2285649,-81.0153706,333.7099915,10,1,0.0073
-168.4002267,-80.6384092,333.7600098,10,1,0.00713
-168.5432782,-80.35014479,333.8500061,10,1,0.00687
-168.7626238,-79.8955739,333.9299927,10,1,0.0066
-168.9533591,-79.51861281,334.0899963,10,1,0.00641
-169.0964106,-79.20817405,334.2099915,10,1,0.00637
-169.3157563,-78.74251599,334.4200134,10,1,0.00652
-169.4969548,-78.35446758,334.6700134,10,1,0.00686
-169.6876902,-77.95533214,334.8999939,10,1,0.00732
-169.8498152,-77.6448937,335.1199951,10,1,0.00782
-170.0786976,-77.15706144,335.3699951,10,1,0.00825
-170.2694329,-76.74683883,335.730011,10,1,0.00852
-170.4601683,-76.32552905,335.9599915,10,1,0.00857
-170.6127565,-75.9929161,336.1400146,10,1,0.00838
-170.8321022,-75.48290935,336.3200073,10,1,0.00797
-171.0133007,-75.06159942,336.4100037,10,1,0.00741
-171.1944993,-74.62920232,336.5799866,10,1,0.00675
-171.3852346,-74.18571819,336.7099915,10,1,0.00608
-171.57597,-73.74223406,336.9500122,10,1,0.00545
-171.7667053,-73.29874994,337.1600037,10,1,0.00491
-171.9288303,-72.89961408,337.3200073,10,1,0.00446
-172.1195657,-72.45612997,337.480011,10,1,0.0041
-172.310301,-72.00155868,337.6300049,10,1,0.00381
-172.5010363,-71.54698739,337.75,10,1,0.00355
-172.6917717,-71.08132892,337.8699951,10,1,0.00331
-172.882507,-70.61567046,337.9899902,10,1,0.00308
-173.0732423,-70.150012,338.0700073,10,1,0.00286
-173.2639777,-69.67326636,338.1700134,10,1,0.00265
-173.454713,-69.19652073,338.2000122,10,1,0.00245
-173.6549851,-68.71977525,338.25,10,1,0.00227
-173.8457204,-68.24302962,338.3500061,10,1,0.00211
-174.0364558,-67.75519682,338.3399963,10,1,0.00195
-174.274875,-67.17866736,338.4400024,10,1,0.00177
-174.4274632,-66.79061855,338.4599915,10,1,0.00156
-174.6181986,-66.30278576,338.5299988,10,1,0.00131
-174.8184707,-65.81495312,338.5499878,10,1,0.00102
-175.0568898,-65.21624932,338.5299988,10,1,0.0007
-175.2094781,-64.81711334,338.4500122,10,1,0.00037
-175.4097502,-64.31819354,338.3399963,10,1,0.0001
-175.6386326,-63.71948959,338.2399902,10,1,-0.00022
-175.8293679,-63.20948245,338.1499939,10,1,-0.00044
-176.0010297,-62.79925962,338.2099915,10,1,-0.00061
-176.2489857,-62.200556,338.2399902,10,1,-0.00074
-176.4587945,-61.69054919,338.269989,10,1,-0.00085
-176.6495299,-61.18054207,338.2399902,10,1,-0.00095
-176.8211917,-60.77031925,338.230011,10,1,-0.00108
-177.0596108,-60.14944113,338.1000061,10,1,-0.00122
-177.2694197,-59.63943433,337.9700012,10,1,-0.00139
-177.4315447,-59.21812419,337.8900146,10,1,-0.00157
-177.6413536,-58.7081174,337.8500061,10,1,-0.00175
-177.8893095,-58.07615227,337.7399902,10,1,-0.0019
-178.1086552,-57.55505847,337.7600098,10,1,-0.00203
-178.2707802,-57.13374834,337.6799927,10,1,-0.00213
-178.5282729,-56.51287056,337.6300049,10,1,-0.00221
-178.7476185,-55.98068959,337.5700073,10,1,-0.00228
-178.9669642,-55.45959581,337.519989,10,1,-0.00234
-179.138626,-55.03828585,337.3900146,10,1,-0.00241
-179.4056554,-54.39523389,337.2999878,10,1,-0.00248
-179.6154643,-53.8519656,337.0700073,10,1,-0.00255
-179.8348099,-53.34195902,337.0299988,10,1,-0.00262
-180.0160085,-52.92064923,336.9299927,10,1,-0.00271
-180.283038,-52.28868448,336.8900146,10,1,-0.00281
-180.5119204,-51.74541652,336.7999878,10,1,-0.00292
-180.7408028,-51.21323576,336.7099915,10,1,-0.00305
-180.9696852,-50.68105499,336.5899963,10,1,-0.00319
-181.1890308,-50.14887407,336.4299927,10,1,-0.00332
-181.4179132,-49.61669332,336.3399963,10,1,-0.00341
-181.6467956,-49.07342539,336.1600037,10,1,-0.00345
-181.8852148,-48.54124481,336.0499878,10,1,-0.00341
-182.123634,-48.00906423,335.9100037,10,1,-0.00327
-182.3620531,-47.47688366,335.8299866,10,1,-0.00303
-182.5909355,-46.93361575,335.7099915,10,1,-0.00267
-182.8388915,-46.40143535,335.7099915,10,1,-0.00222
-183.0773106,-45.85816762,335.6400146,10,1,-0.00169
-183.3252666,-45.33707441,335.6499939,10,1,-0.00112
-183.5636857,-44.79380669,335.6400146,10,1,-0.00056
-183.8116417,-44.26162631,335.6799927,10,1,0.0001
-184.0500608,-43.7183586,335.6700134,10,1,0.00043
-184.2980168,-43.17509105,335.7200012,10,1,0.00077
-184.5459727,-42.64291069,335.8299866,10,1,0.00097
-184.7843919,-42.09964299,335.8800049,10,1,0.00101
-185.0323478,-41.55637546,336,10,1,0.0009
-185.2612302,-41.01310761,335.8999939,10,1,0.00066
-185.5091861,-40.48092727,336.0499878,10,1,0.00031
-185.7380685,-39.92657224,336.0100098,10,1,0.0001
-185.9860245,-39.38330473,336.0299988,10,1,-0.00049
-186.2244436,-38.84003706,336.019989,10,1,-0.00083
-186.4628628,-38.29676939,335.980011,10,1,-0.00106
-186.701282,-37.76458891,335.9299927,10,1,-0.00114
-186.9397011,-37.23240844,335.8800049,10,1,-0.00106
-187.2067306,-36.63370539,335.8699951,10,1,-0.00083
-187.4070027,-36.20130888,335.9299927,10,1,-0.00048
-187.6549586,-35.65804141,335.980011,10,1,0.0001
-187.9505984,-35.01499016,336.0499878,10,1,0.00042
-188.1985543,-34.48280988,336.1099854,10,1,0.00087
-188.3892897,-34.05041321,336.1400146,10,1,0.00126
-188.6849295,-33.38518762,336.1300049,10,1,0.00155
-188.9233486,-32.84192001,336.1600037,10,1,0.00174
-189.1713046,-32.29865257,336.2099915,10,1,0.00182
-189.3620399,-31.8773431,336.2900085,10,1,0.00178
-189.6004591,-31.3340755,336.3599854,10,1,0.00166
-189.8865621,-30.67993695,336.4299927,10,1,0.00147
-190.1249812,-30.13666936,336.480011,10,1,0.00124
-190.3634004,-29.5823146,336.4400024,10,1,0.00101
-190.5541357,-29.14991797,336.4200134,10,1,0.0008
-190.8402387,-28.49577944,336.3299866,10,1,0.00062
-191.0786579,-27.95251187,336.2900085,10,1,0.0005
-191.3170771,-27.40924431,336.269989,10,1,0.00042
-191.5554962,-26.85488957,336.2399902,10,1,0.00039
-191.7939154,-26.32270919,336.269989,10,1,0.00038
-192.0323346,-25.76835446,336.2399902,10,1,0.00037
-192.2707537,-25.2361741,336.2999878,10,1,0.00035
-192.5091729,-24.69290656,336.2900085,10,1,0.0003
-192.7475921,-24.14963903,336.3500061,10,1,0.00023
-192.9764745,-23.60637132,336.3599854,10,1,0.00013
-193.2148936,-23.0631038,336.3699951,10,1,0.0001
-193.443776,-22.5198361,336.3699951,10,1,0.0001
-193.6821952,-21.97656859,336.3699951,10,1,-0.00014
-193.9206144,-21.44438826,336.3800049,10,1,-0.00017
-194.1494968,-20.91220776,336.3599854,10,1,-0.00015
-194.3688424,-20.42437581,336.3399963,10,1,0.0001
-194.5977248,-19.89219532,336.269989,10,1,0.0001
-194.8266072,-19.36001484,336.2399902,10,1,0.00016
-195.1127102,-18.7169636,336.2000122,10,1,0.00031
-195.3034456,-18.28456705,336.2200012,10,1,0.00047
-195.532328,-17.75238658,336.2600098,10,1,0.00062
-195.818431,-17.10933536,336.2999878,10,1,0.00076
-195.9996295,-16.67693864,336.3299866,10,1,0.00088
-196.2285119,-16.14475818,336.3599854,10,1,0.00098
-196.4669311,-15.61257791,336.4200134,10,1,0.00105
-196.7244238,-15.02496209,336.5,10,1,0.00111
-196.9533062,-14.49278164,336.5799866,10,1,0.00114
-197.1821886,-13.9606012,336.6499939,10,1,0.00117
-197.411071,-13.41733359,336.6900024,10,1,0.00119
-197.6399534,-12.88515316,336.7200012,10,1,0.00123
-197.8688358,-12.34188555,336.7399902,10,1,0.00129
-198.0977182,-11.80970513,336.769989,10,1,0.00137
-198.3361374,-11.27752489,336.8200073,10,1,0.00147
-198.5650198,-10.74534448,336.8699951,10,1,0.0016
-198.7843654,-10.20207671,336.8999939,10,1,0.00174
-199.0227846,-9.481414407,337.7399902,10,1,-0.00091
-199.289814,-8.805101369,338.7000122,10,1,-0.00092
-199.5568435,-8.139875519,338.6900024,10,1,-0.00091
-199.8143362,-7.463562313,338.6900024,10,1,-0.00089
-200.0527554,-6.864859023,338.7000122,10,1,-0.0009
-200.3197848,-6.188546009,338.6799927,10,1,-0.00093
-200.5772775,-5.512232819,338.6400146,10,1,-0.001
-200.8729173,-4.769397272,338.5899963,10,1,-0.00109
-201.13041,-4.093084095,338.5100098,10,1,-0.00119
-201.3974395,-3.416771106,338.4500122,10,1,-0.00128
-201.6549322,-2.740457939,338.3699951,10,1,-0.00132
-201.9314984,-2.064145144,338.2799988,10,1,-0.00131
-202.1985279,-1.387832172,338.2200012,10,1,-0.00125
-202.4750941,-0.711519391,338.1499939,10,1,-0.00113
-202.7421236,-0.035206433,338.1099854,10,1,-0.00098
-203.0186898,0.641106337,338.1199951,10,1,-0.00081
-203.2952561,1.3174191,338.1300049,10,1,-0.00066
-203.5908958,2.060254579,338.1400146,10,1,-0.00051
-203.8388518,2.67004479,338.1000061,10,1,-0.00039
-204.1058812,3.346357718,338.0599976,10,1,-0.00029
-204.3824475,4.022670455,338,10,1,-0.00018
-204.6494769,4.69898337,337.9500122,10,1,0.0001
-204.9165064,5.375296279,337.9200134,10,1,0.00012
-205.1930726,6.051608997,337.9200134,10,1,0.00032
-205.4696389,6.716834526,337.9500122,10,1,0.00057
-205.7462051,7.39314723,338.0100098,10,1,0.00084
-206.0418449,8.135982647,338.1000061,10,1,0.00112
-206.2898008,8.745772806,338.1799927,10,1,0.00138
-206.566367,9.422085491,338.2600098,10,1,0.00161
-206.8620068,10.16492089,338.3299866,10,1,0.00179
-207.100426,10.77471121,338.3900146,10,1,0.00193
-207.3674554,11.46211125,338.4500122,10,1,0.00204
-207.6630952,12.20494662,338.5299988,10,1,0.00212
-207.9015144,12.81473694,338.6000061,10,1,0.00219
-208.1876174,13.55757249,338.7000122,10,1,0.00226
-208.4546468,14.2449725,338.8099976,10,1,0.00233
-208.693066,14.85476279,338.9299927,10,1,0.0024
-208.979169,15.59759832,339.0700073,10,1,0.00247
-209.2175882,16.20738861,339.2200012,10,1,0.00253
-209.4750809,16.89478878,339.3500061,10,1,0.00258
-209.7611839,17.64871148,339.480011,10,1,0.00263
-210.0091398,18.32502465,339.5700073,10,1,0.00269
-210.2380222,18.9348151,339.6400146,10,1,0.00275
-210.4859782,19.62221544,339.730011,10,1,0.00284
-210.7625444,20.36505112,339.8099976,10,1,0.00294
-210.9914268,20.98592874,339.9599915,10,1,0.00306
-211.2489195,21.6622417,340.1400146,10,1,0.00317
-211.515949,22.41616473,340.3299866,10,1,0.00326
-211.7639049,23.09247786,340.5400085,10,1,0.00331
-211.9832505,23.71335566,340.7099915,10,1,0.00332
-212.25028,24.47836585,340.8399963,10,1,0.00328
-212.4886992,25.16576635,340.9500122,10,1,0.0032
-212.698508,25.78664432,341.0299988,10,1,0.0031
-212.9560007,26.54056751,341.1400146,10,1,0.00299
-213.1944199,27.22796799,341.2399902,10,1,0.00289
-213.4233023,27.91536866,341.3399963,10,1,0.00279
-213.6617215,28.60276913,341.480011,10,1,0.0027
-213.8906039,29.30125697,341.6000061,10,1,0.0026
-214.129023,29.98865743,341.7000122,10,1,0.00247
-214.3579054,30.68714526,341.8200073,10,1,0.00231
-214.5867878,31.38563309,341.9100037,10,1,0.00211
-214.7679864,31.95107569,341.980011,10,1,0.00189
-215.0350159,32.7936961,342.1000061,10,1,0.00166
-215.2638983,33.48109673,342.1499939,10,1,0.00144
-215.4832439,34.19067192,342.1700134,10,1,0.00126
-215.7025895,34.87807274,342.1900024,10,1,0.00113
-215.9314719,35.58764773,342.2000122,10,1,0.00105
-216.1603543,36.28613552,342.25,10,1,0.00103
-216.3892367,36.98462332,342.2999878,10,1,0.00103
-216.6371927,37.76072099,342.3699951,10,1,0.00105
-216.8183912,38.32616357,342.4299927,10,1,0.00107
-217.0568104,39.09117425,342.5100098,10,1,0.00106
-217.2856928,39.80074921,342.5700073,10,1,0.00102
-217.524112,40.57684706,342.6199951,10,1,0.00096
-217.7243841,41.20881232,342.6499939,10,1,0.0009
-217.9437297,41.91838746,342.6799927,10,1,0.00084
-218.1821489,42.68339812,342.6900024,10,1,0.0008
-218.382421,43.31536338,342.730011,10,1,0.0008
-218.6017666,44.02493851,342.75,10,1,0.00084
-218.8211123,44.73451364,342.8099976,10,1,0.00092
-219.0499947,45.44408856,342.8599854,10,1,0.00102
-219.2693403,46.1425765,342.9200134,10,1,0.00113
-219.4886859,46.85215162,342.9599915,10,1,0.00124
-219.6794213,47.49520423,343.0100098,10,1,0.00134
-219.9273772,48.27130184,343.0599976,10,1,0.00142
-220.1657964,49.04739964,343.1099854,10,1,0.00147
-220.3756052,49.75697494,343.1600037,10,1,0.00151
-220.5663406,50.40002754,343.2000122,10,1,0.00153
-220.7856862,51.10960263,343.269989,10,1,0.00154
-220.9954951,51.81917792,343.3299866,10,1,0.00154
-221.2148407,52.52875301,343.3999939,10,1,0.00152
-221.4437231,53.30485098,343.4899902,10,1,0.00149
-221.6630687,54.01442606,343.5799866,10,1,0.00144
-221.8442673,54.65747884,343.6400146,10,1,0.00138
-222.0731497,55.44466399,343.6900024,10,1,0.0013
-222.2829586,56.15423926,343.7600098,10,1,0.00123
-222.4927674,56.86381452,343.7999878,10,1,0.00117
-222.6930395,57.57338998,343.8200073,10,1,0.00113
-222.9028484,58.28296524,343.8099976,10,1,0.00112
-223.1031205,58.9925407,343.8299866,10,1,0.00113
-223.3129294,59.71320313,343.8999939,10,1,0.00114
-223.5227382,60.4116912,344.0100098,10,1,0.00114
-223.7134736,61.05474375,344.0899963,10,1,0.00113
-223.9328192,61.83084188,344.1199951,10,1,0.00108
-224.1330913,62.52933014,344.1400146,10,1,0.00102
-224.3238266,63.23890578,344.1300049,10,1,0.00094
-224.5240987,63.94848121,344.1400146,10,1,0.00087
-224.7243708,64.65805664,344.1400146,10,1,0.00084
-224.924643,65.37871925,344.2000122,10,1,0.00086
-225.1249151,66.08829468,344.230011,10,1,0.00094
-225.3537975,66.86439258,344.2999878,10,1,0.00108
-225.534996,67.50744531,344.3800049,10,1,0.00127
-225.7543417,68.2946306,344.5,10,1,0.00149
-225.9355402,68.92659614,344.6300049,10,1,0.00172
-226.1358123,69.64725873,344.7600098,10,1,0.00193
-226.355158,70.43444401,344.8699951,10,1,0.00212
-226.5268198,71.07749693,344.980011,10,1,0.00229
-226.7175551,71.78707253,345.0700073,10,1,0.00243
-226.9369007,72.5742578,345.1700134,10,1,0.00256
-227.1180993,73.29492078,345.2900085,10,1,0.00269
-227.2992979,73.93797349,345.3900146,10,1,0.0028
-227.4900332,74.65863626,345.5299988,10,1,0.00292
-227.6807685,75.37929904,345.6799927,10,1,0.00302
-227.8810406,76.1664847,345.8699951,10,1,0.00311
-228.0527024,76.82062478,346.0100098,10,1,0.0032
-228.2529745,77.60781044,346.1400146,10,1,0.00327
-228.4150996,78.26195072,346.269989,10,1,0.00336
-228.5962981,78.98261369,346.3900146,10,1,0.00345
-228.7679599,79.71436404,346.4899902,10,1,0.00359
-228.968232,80.51263687,346.6499939,10,1,0.00376
-229.1208203,81.16677735,346.7799988,10,1,0.00398
-229.3115556,81.96505038,346.980011,10,1,0.00423
-229.4927542,82.69680052,347.2000122,10,1,0.0045
-229.6453425,83.350941,347.4200134,10,1,0.00476
-229.8170043,84.08269134,347.6900024,10,1,0.00501
-229.9791293,84.81444188,347.9599915,10,1,0.00522
-230.1507911,85.6238025,348.2600098,10,1,0.00538
-230.3129161,86.36664023,348.5499878,10,1,0.0055
-230.4655044,87.09839098,348.7999878,10,1,0.00558
-230.6180927,87.84122891,349.0499878,10,1,0.00564
-230.7611442,88.58406704,349.2600098,10,1,0.00568
-230.9041957,89.315818,349.5299988,10,1,0.0057
-231.0472472,90.05865613,349.8099976,10,1,0.00569
-231.1902987,90.79040708,350.0799866,10,1,0.00565
-231.3238134,91.53324542,350.4500122,10,1,0.00555
-231.4573281,92.26499658,350.7399902,10,1,0.00539
-231.5908429,93.00783492,351,10,1,0.00516
-231.7148208,93.76176065,351.2099915,10,1,0.00488
-231.829262,94.50459941,351.4200134,10,1,0.00457
-231.95324,95.32504824,351.5799866,10,1,0.00426
-232.0581444,95.99027692,351.7099915,10,1,0.00398
-232.1725856,96.74420286,351.8399963,10,1,0.00376
-232.3061004,97.57573866,351.9599915,10,1,0.0036
-232.401468,98.24096755,352.0799866,10,1,0.00351
-232.5159093,98.99489349,352.1799927,10,1,0.00349
-232.6398872,99.80425513,352.3099976,10,1,0.00351
-232.7352549,100.4805712,352.4500122,10,1,0.00354
-232.8401593,101.2344973,352.6300049,10,1,0.00357
-232.9546005,102.0660336,352.7999878,10,1,0.00359
-233.0499682,102.7534368,352.9299927,10,1,0.0036
-233.1453359,103.5073632,353.0400085,10,1,0.00359
-233.2502403,104.3388996,353.1600037,10,1,0.0036
-233.3265344,105.0152161,353.2900085,10,1,0.00361
-233.4219021,105.7691425,353.4700012,10,1,0.00365
-233.5172698,106.5230688,353.6600037,10,1,0.0037
-233.6221742,107.3546052,353.8699951,10,1,0.00377
-233.7080051,108.1085318,354.0700073,10,1,0.00383
-233.7842992,108.7848483,354.230011,10,1,0.00388
-233.8701301,109.6163851,354.4400024,10,1,0.00389
-233.955961,110.3703117,354.6199951,10,1,0.00387
-234.0227184,111.0466284,354.7399902,10,1,0.00382
-234.0990125,111.8781655,354.8800049,10,1,0.00373
-234.1657699,112.6320925,355,10,1,0.00363
-234.242064,113.3860192,355.1300049,10,1,0.00352
-234.3088214,114.1288591,355.2999878,10,1,0.0034
-234.3755788,114.882786,355.4599915,10,1,0.00329
-234.4423361,115.636713,355.6000061,10,1,0.00319
-234.4995567,116.31303,355.7099915,10,1,0.00309
-234.5663141,117.1445672,355.8299866,10,1,0.003
-234.6139979,117.8319715,355.9299927,10,1,0.00293
-234.6807553,118.6635088,356.019989,10,1,0.00288
-234.7379759,119.417436,356.1300049,10,1,0.00286
-234.7856597,120.1602763,356.230011,10,1,0.00288
-234.8428803,120.9142035,356.3500061,10,1,0.00292
-234.8905642,121.6681309,356.5,10,1,0.00298
-234.9477848,122.4220581,356.6400146,10,1,0.00304
-234.9954686,123.0983752,356.769989,10,1,0.00308
-235.0431524,123.9299129,356.8999939,10,1,0.00308
-235.0908363,124.6838404,357.0299988,10,1,0.00304
-235.1289833,125.437768,357.1799927,10,1,0.00294
-235.1671304,126.1916956,357.3200073,10,1,0.00279
-235.2052775,126.9456233,357.480011,10,1,0.00261
-235.2434245,127.6884637,357.5899963,10,1,0.00241
-235.2720348,128.4423916,357.6700134,10,1,0.00221
-235.3101819,129.2628423,357.75,10,1,0.00203
-235.3387922,129.9391599,357.8099976,10,1,0.00189
-235.3769393,130.6930875,357.8999939,10,1,0.00179
-235.4055496,131.4470153,357.9700012,10,1,0.00173
-235.4341599,132.2009432,358.0400085,10,1,0.0017
-235.4723069,133.0213939,358.1199951,10,1,0.0017
-235.5009172,133.6977115,358.1799927,10,1,0.00171
-235.5295275,134.4516394,358.25,10,1,0.00171
-235.5486011,135.2720905,358.3399963,10,1,0.0017
-235.5772114,135.9484081,358.4299927,10,1,0.00168
-235.6058217,136.7688591,358.5,10,1,0.00164
-235.634432,137.4451766,358.5599976,10,1,0.00158
-235.6535055,138.2545406,358.5700073,10,1,0.0015
-235.6630423,138.9308586,358.6000061,10,1,0.00143
-235.6916526,139.7402224,358.6700134,10,1,0.00138
-235.7107261,140.4165402,358.7200012,10,1,0.00134
-235.7393364,141.225904,358.7999878,10,1,0.00134
-235.7488732,141.9687451,358.8200073,10,1,0.00136
-235.7679467,142.711586,358.8599854,10,1,0.00142
-235.7870202,143.4544268,358.9400024,10,1,0.00148
-235.8060938,144.1085703,359,10,1,0.00155
-235.8251673,144.9179343,359.1000061,10,1,0.00159
-235.8442408,145.6607752,359.1600037,10,1,0.00159
-235.8537776,146.4036163,359.2099915,10,1,0.00152
-235.8633144,147.1464574,359.269989,10,1,0.00138
-235.8823879,147.8892983,359.3200073,10,1,0.00118
-235.8919247,148.6321394,359.3599854,10,1,0.00094
-235.9014614,149.3749805,359.3800049,10,1,0.00069
-235.9014614,150.1178218,359.3599854,10,1,0.00046
-235.9109982,150.8495757,359.3299866,10,1,0.00031
-235.9109982,151.5924171,359.3099976,10,1,0.00025
-235.9300717,152.335258,359.3099976,10,1,0.0003
-235.9396085,153.1557094,359.3099976,10,1,0.00046
-235.958682,153.82094,359.3699951,10,1,0.00069
-235.9777556,154.6413912,359.4400024,10,1,0.00096
-235.9872923,155.306622,359.5299988,10,1,0.00122
-235.9968291,156.0494631,359.6300049,10,1,0.00143
-236.0063659,156.8699145,359.7099915,10,1,0.00156
-236.0159026,157.6127556,359.7799988,10,1,0.00161
-236.0159026,158.2890739,359.8500061,10,1,0.00157
-236.0159026,159.0319152,359.8999939,10,1,0.00147
-236.0159026,159.7747565,359.9100037,10,1,0.00134
-236.0159026,160.5286851,359.9299927,10,1,0.00119
-236.0254394,161.3491365,359.9500122,10,1,0.00106
-236.0254394,162.0143675,359.9899902,10,1,0.00095
-236.0254394,162.768296,0.029999999,10,1,0.00086
-236.0349762,163.5887475,0.07,10,1,0.0008
-236.0349762,164.2650657,0.100000002,10,1,0.00076
-236.0349762,165.0189942,0.119999997,10,1,0.00074
-236.0254394,165.8394461,0.140000001,10,1,0.00077
-236.0254394,166.5157643,0.170000002,10,1,0.00084
-236.0254394,167.3362159,0.209999993,10,1,0.00096
-236.0254394,168.0901445,0.270000011,10,1,0.00115
-236.0254394,168.7664627,0.289999992,10,1,0.00138
-236.0254394,169.5980015,0.360000014,10,1,0.00165
-236.0254394,170.3408429,0.460000008,10,1,0.00194
-236.0254394,171.0947714,0.579999983,10,1,0.0022
-236.0254394,171.7710896,0.720000029,10,1,0.00242
-236.0159026,172.6026287,0.850000024,10,1,0.00259
-236.0063659,173.3565574,0.99000001,10,1,0.00269
-235.9968291,174.0328759,1.110000014,10,1,0.00275
-235.9777556,174.8644151,1.210000038,10,1,0.00278
-235.958682,175.6183441,1.309999943,10,1,0.0028
-235.9491453,176.2946625,1.399999976,10,1,0.00285
-235.9300717,177.137289,1.529999971,10,1,0.00293
-235.9109982,177.8912179,1.649999976,10,1,0.00306
-235.9014614,178.6562339,1.799999952,10,1,0.00323
-235.8728511,179.4212502,1.970000029,10,1,0.00344
-235.8537776,180.1862664,2.160000086,10,1,0.00368
-235.8347041,180.9401954,2.390000105,10,1,0.00394
-235.796557,181.7828222,2.609999895,10,1,0.00421
-235.7679467,182.4702283,2.809999943,10,1,0.00449
-235.7297996,183.2463321,3.059999943,10,1,0.00478
-235.7011893,184.0113484,3.299999952,10,1,0.00508
-235.6630423,184.776365,3.549999952,10,1,0.00538
-235.6248952,185.5524688,3.819999933,10,1,0.00568
-235.5772114,186.3174856,4.110000134,10,1,0.00595
-235.5295275,187.0935895,4.440000057,10,1,0.00617
-235.4723069,187.947304,4.78000021,10,1,0.00632
-235.4246231,188.6457977,5.119999886,10,1,0.00637
-235.3578657,189.4995124,5.449999809,10,1,0.00631
-235.2911084,190.1869193,5.710000038,10,1,0.00613
-235.224351,190.9630237,6.010000229,10,1,0.00583
-235.1385201,191.8167389,6.239999771,10,1,0.00544
-235.062226,192.5152332,6.440000057,10,1,0.00497
-234.9668583,193.3689485,6.599999905,10,1,0.00447
-234.8810274,194.1339662,6.78000021,10,1,0.00397
-234.8047333,194.8324605,6.900000095,10,1,0.00351
-234.7189024,195.6085653,7,10,1,0.00311
-234.6139979,196.4622809,7.039999962,10,1,0.0028
-234.5186303,197.2383859,7.070000172,10,1,0.00258
-234.4232626,198.014491,7.110000134,10,1,0.00245
-234.3374317,198.7905958,7.190000057,10,1,0.00241
-234.2516008,199.4890904,7.239999771,10,1,0.00243
-234.1466964,200.3428059,7.309999943,10,1,0.0025
-234.0513287,201.1189109,7.389999866,10,1,0.00259
-233.955961,201.8174057,7.480000019,10,1,0.0027
-233.8510566,202.6822084,7.610000134,10,1,0.0028
-233.7461522,203.4583137,7.739999771,10,1,0.00291
-233.6507845,204.1678956,7.869999886,10,1,0.00303
-233.5268065,205.0216116,8.039999962,10,1,0.00316
-233.4314389,205.7311935,8.199999809,10,1,0.00331
-233.3074609,206.5849095,8.420000076,10,1,0.00349
-233.1930197,207.3721021,8.619999886,10,1,0.00369
-233.0785785,208.1592948,8.81000042,10,1,0.00388
-232.9641373,208.9464874,9.050000191,10,1,0.00405
-232.8496961,209.7336801,9.319999695,10,1,0.00417
-232.7257181,210.5208729,9.550000191,10,1,0.0042
-232.6112769,211.2193681,9.729999542,10,1,0.00414
-232.4682254,212.0730845,9.960000038,10,1,0.00398
-232.3251739,212.8602778,10.13000011,10,1,0.00375
-232.2011959,213.5587732,10.26000023,10,1,0.00347
-232.0486077,214.4235769,10.40999985,10,1,0.00317
-231.9055562,215.2107702,10.5,10,1,0.00288
-231.7625047,215.9979635,10.60000038,10,1,0.00262
-231.6194532,216.7851567,10.67000008,10,1,0.00242
-231.4573281,217.6388735,10.76000023,10,1,0.00227
-231.3333502,218.3484561,10.84000015,10,1,0.00216
-231.1807619,219.1356496,10.89999962,10,1,0.0021
-231.0377104,219.9117556,10.98999977,10,1,0.00208
-230.8851221,220.6989491,11.06999969,10,1,0.00207
-230.7325339,221.4750554,11.17000008,10,1,0.00208
-230.5704088,222.3287722,11.27000046,10,1,0.00211
-230.4273573,223.0383552,11.35999966,10,1,0.00214
-230.2747691,223.8144614,11.43999958,10,1,0.00217
-230.1221808,224.5905677,11.52999973,10,1,0.0022
-229.9600558,225.3666742,11.64000034,10,1,0.00222
-229.7979307,226.2093038,11.75,10,1,0.00221
-229.6548792,226.9077996,11.82999992,10,1,0.00218
-229.4927542,227.6728189,11.92000008,10,1,0.00212
-229.3306292,228.4378382,12.01000023,10,1,0.00202
-229.1685041,229.2139447,12.09000015,10,1,0.0019
-228.9873056,230.0565747,12.18000031,10,1,0.00175
-228.8347173,230.7439834,12.23999977,10,1,0.00158
-228.6630555,231.5200901,12.27999973,10,1,0.00138
-228.4913937,232.3627199,12.30000019,10,1,0.00115
-228.3388054,233.0501287,12.27999973,10,1,0.0009
-228.1576069,233.8927587,12.28999996,10,1,0.00062
-227.9859451,234.6577782,12.25,10,1,0.00032
-227.8142833,235.4227977,12.21000004,10,1,0.0001
-227.661695,236.1102064,12.14000034,10,1,-0.00031
-227.4709597,236.9528366,12.05000019,10,1,-0.00059
-227.2992979,237.7178561,11.97999954,10,1,-0.00083
-227.1467096,238.4052649,11.93000031,10,1,-0.00101
-226.9750478,239.2478947,11.85999966,10,1,-0.00112
-226.803386,240.0240013,11.81000042,10,1,-0.00116
-226.641261,240.7890206,11.75,10,1,-0.00114
-226.4791359,241.5540398,11.69999981,10,1,-0.00107
