28.97269728,74.08451176,194.8999939,10,1,0.01469
28.90593992,73.79624519,195.25,10,1,0.01387
28.81057225,73.47471715,195.5599976,10,1,0.01339
28.73427812,73.20862497,195.8800049,10,1,0.0134
28.64844722,72.90927127,196.1699982,10,1,0.01397
28.56261632,72.60991757,196.4700012,10,1,0.01502
28.48632218,72.31056384,196.8500061,10,1,0.01638
28.40049128,71.97794859,197.3500061,10,1,0.01784
28.33373392,71.71185639,197.7400055,10,1,0.01914
28.23836625,71.41250271,198.1100006,10,1,0.02007
28.13346182,71.06880032,198.4299927,10,1,0.0205
28.02855738,70.76944667,198.7100067,10,1,0.02038
27.94272648,70.49226733,199.0200043,10,1,0.01979
27.82828528,70.15965215,199.3500061,10,1,0.01888
27.72338085,69.87138567,199.7400055,10,1,0.0179
27.61847641,69.5831192,200.1199951,10,1,0.01707
27.52310874,69.31702706,200.4400024,10,1,0.01663
27.40866754,69.00658624,200.8099976,10,1,0.01668
27.31329988,68.71831974,201.2100067,10,1,0.01725
27.20839544,68.43005326,201.6000061,10,1,0.01821
27.11302778,68.16396112,201.9499969,10,1,0.01935
26.99858657,67.8535203,202.3000031,10,1,0.0204
26.89368214,67.56525381,202.5500031,10,1,0.02107
26.77924094,67.28807454,202.6399994,10,1,0.02116
26.68387327,67.03306958,202.6699982,10,1,0.02057
26.55035854,66.73371598,202.7200012,10,1,0.0193
26.42638057,66.45653673,202.7899933,10,1,0.01749
26.3024026,66.17935747,202.8300018,10,1,0.01538
26.19749817,65.92435253,202.9199982,10,1,0.01325
26.06398343,65.61391175,203.0299988,10,1,0.01139
25.9304687,65.32564532,203.2100067,10,1,0.01005
25.79695397,65.04846609,203.4499969,10,1,0.0094
25.68251277,64.79346116,203.6900024,10,1,0.00953
25.54899803,64.48302037,204.0299988,10,1,0.01042
25.43455683,64.20584108,204.3800049,10,1,0.01199
25.31057887,63.92866182,204.8200073,10,1,0.01405
25.1866009,63.66256973,205.3399963,10,1,0.01638
25.06262293,63.38539046,205.9799957,10,1,0.01874
24.93864497,63.10821119,206.4400024,10,1,0.0209
24.80513023,62.83103194,206.8699951,10,1,0.02266
24.66207873,62.55385271,207.1900024,10,1,0.02386
24.528564,62.28776063,207.5200043,10,1,0.0244
24.39504926,62.01058138,207.8300018,10,1,0.02427
24.26153453,61.7444893,208.1399994,10,1,0.02352
24.09940949,61.45622293,208.4799957,10,1,0.02232
23.97543153,61.22339238,208.7599945,10,1,0.02093
23.82284326,60.96838752,209.1199951,10,1,0.01965
23.67979176,60.71338264,209.5800018,10,1,0.01883
23.51766672,60.43620344,210.1600037,10,1,0.01876
23.38415199,60.2033729,210.6600037,10,1,0.0196
23.24110049,59.94836802,211.2299957,10,1,0.02135
23.09804899,59.69336313,211.8200073,10,1,0.02382
22.93592395,59.40509674,212.4499969,10,1,0.02664
22.81194599,59.17226618,212.9400024,10,1,0.02934
22.66889448,58.91726129,213.3699951,10,1,0.03145
22.49723269,58.65116927,213.75,10,1,0.03257
22.34464442,58.40725158,213.9799957,10,1,0.03247
22.20159292,58.2076826,214.1600037,10,1,0.03117
22.02993111,57.97485212,214.3099976,10,1,0.0289
21.84873255,57.73093448,214.5500031,10,1,0.02606
21.69614428,57.50919115,214.8999939,10,1,0.02314
21.55309278,57.30962215,215.2599945,10,1,0.02061
21.38143098,57.05461731,215.7400055,10,1,0.01884
21.21930595,56.83287398,216.2799988,10,1,0.01807
21.05718091,56.61113066,216.9600067,10,1,0.01835
20.89505588,56.38938733,217.5399933,10,1,0.01961
20.75200438,56.17873114,218.1499939,10,1,0.02166
20.59941611,55.97916216,218.7200012,10,1,0.02428
20.44682784,55.76850598,219.1799927,10,1,0.02722
20.29423957,55.56893699,219.4700012,10,1,0.03024
20.14165131,55.369368,219.75,10,1,0.03312
19.97952627,55.16979902,219.8999939,10,1,0.03562
19.82693801,54.97023003,220.0800018,10,1,0.0375
19.6552762,54.77066106,220.3000031,10,1,0.03849
19.49315117,54.57109208,220.6499939,10,1,0.0383
19.33102613,54.37152309,221.1799927,10,1,0.03669
19.15936434,54.17195412,221.6999969,10,1,0.03353
18.98770253,53.98347233,222.1300049,10,1,0.02892
18.81604073,53.80607771,222.5099945,10,1,0.02331
18.6539157,53.63977027,222.7799988,10,1,0.01747
18.46318036,53.46237568,223.0200043,10,1,0.01246
18.3105921,53.31824258,223.2899933,10,1,0.00935
18.15800383,53.16302228,223.6499939,10,1,0.0089
18.00541556,53.00780199,224.1499939,10,1,0.01127
17.86236406,52.83040731,224.7700043,10,1,0.01597
17.71931256,52.65301264,225.4700012,10,1,0.02207
17.57626106,52.46453077,226.2299957,10,1,0.02855
17.41413602,52.26496176,226.9499969,10,1,0.0346
17.26154776,52.08756709,227.5700073,10,1,0.03976
16.94683446,51.81038804,228.2200012,10,1,0.04391
16.77517266,51.66625494,228.4600067,10,1,0.0471
16.59397409,51.51103467,228.7200012,10,1,0.04947
16.29833432,51.23385557,229.6300049,10,1,0.05106
16.14574605,51.07863525,230.1300049,10,1,0.05178
15.97408425,50.91232778,230.6000061,10,1,0.05148
15.81195922,50.76819465,230.8899994,10,1,0.04997
15.64983418,50.64623588,231.0500031,10,1,0.04717
15.44956208,50.50210281,231.1699982,10,1,0.04323
15.25882675,50.3690569,231.3399963,10,1,0.03848
14.93457668,50.12513935,231.7299957,10,1,0.03338
14.76291488,49.98100622,232.0099945,10,1,0.02845
14.60078984,49.85904743,232.3600006,10,1,0.02416
14.29561331,49.6373042,232.9600067,10,1,0.0209
14.12395151,49.51534543,233.2400055,10,1,0.01897
13.82831174,49.31577654,233.8300018,10,1,0.01858
13.65664994,49.19381775,234.1300049,10,1,0.01988
13.3514734,48.99424886,234.7400055,10,1,0.02294
13.0653704,48.79467994,235.5299988,10,1,0.02773
12.79834093,48.5840238,236.7299957,10,1,0.03414
12.54084823,48.38445482,237.9600067,10,1,0.04194
12.28335553,48.21814739,239.1399994,10,1,0.05079
12.01632606,48.05183996,240.4499969,10,1,0.06021
11.75883336,47.87444533,242.0099945,10,1,0.06965
11.51087743,47.69705069,243.6900024,10,1,0.07851
11.25338472,47.56400478,245.1600037,10,1,0.08628
10.98635526,47.44204605,246.3500061,10,1,0.09257
10.70978902,47.34226169,247.5,10,1,0.09721
10.47136985,47.24247729,248.7700043,10,1,0.10029
10.21387715,47.13160572,250.25,10,1,0.10208
9.975457985,47.03182131,251.8000031,10,1,0.10297
9.717965285,46.95421127,253.3399963,10,1,0.10335
9.479546118,46.88768839,254.7899933,10,1,0.10351
9.212516649,46.81007835,256.5799866,10,1,0.10361
8.964560713,46.74355547,258.2000122,10,1,0.10367
8.707068013,46.68811977,259.8900146,10,1,0.10363
8.44957531,46.63268407,261.4200134,10,1,0.1034
8.19208261,46.58833554,263.25,10,1,0.10297
7.934589907,46.54398701,264.8399963,10,1,0.1024
7.66756044,46.52181284,266.4100037,10,1,0.10187
7.410067739,46.51072585,267.8599854,10,1,0.1016
7.14303827,46.49963885,269.6799927,10,1,0.10181
6.88554557,46.48855184,271.4400024,10,1,0.10263
6.637589634,46.49963918,273,10,1,0.10399
6.380096934,46.49963934,274.4299927,10,1,0.1056
6.141677765,46.49963948,276.1400146,10,1,0.10697
5.912795362,46.51072679,277.6799927,10,1,0.10753
5.693449728,46.53290127,279,10,1,0.10679
5.483640862,46.56616293,280.1499939,10,1,0.10457
5.273831992,46.59942459,281.0899963,10,1,0.10107
5.073559892,46.64377341,281.8999939,10,1,0.09678
4.873287792,46.68812224,282.8099976,10,1,0.09238
4.596721559,46.73247109,284.5100098,10,1,0.08845
4.320155323,46.78790712,285.9599915,10,1,0.08535
4.072199389,46.86551749,286.9500122,10,1,0.08315
3.83378022,46.93204068,287.8900146,10,1,0.08162
3.633508117,46.98747666,288.75,10,1,0.08036
3.433236019,47.04291264,289.519989,10,1,0.07886
3.242500684,47.13161016,289.9100037,10,1,0.07666
3.004081517,47.19813332,290.9299927,10,1,0.0735
2.803809414,47.28683084,291.3999939,10,1,0.06935
2.555853481,47.37552836,292.3399963,10,1,0.06443
2.365118145,47.46422586,292.75,10,1,0.05909
2.155309278,47.55292337,293.1499939,10,1,0.05372
1.935963642,47.65270805,293.769989,10,1,0.04864
1.688007708,47.76357992,294.5100098,10,1,0.04406
1.401904708,47.89662615,295.4700012,10,1,0.04009
1.173022307,48.01858518,296.0400085,10,1,0.03673
0.944139905,48.14054421,296.5599976,10,1,0.03396
0.658036902,48.2846776,297.3399963,10,1,0.03174
0.362397133,48.4177238,298.3299866,10,1,0.03004
0.066757366,48.56185718,299.5599976,10,1,0.02884
-0.238419168,48.7392521,300.4299927,10,1,0.02812
-0.55313247,48.94990855,300.8999939,10,1,0.02784
-0.877382539,49.14947781,301.5299988,10,1,0.0279
-1.230242908,49.34904706,302.5100098,10,1,0.02818
-1.411441475,49.44883168,302.9599915,10,1,0.02849
-1.602176809,49.55970347,303.5299988,10,1,0.02861
-1.783375376,49.67057527,303.9899902,10,1,0.02838
-1.983647478,49.79253424,304.3999939,10,1,0.02776
-2.317434312,50.025365,304.980011,10,1,0.02681
-2.498632878,50.14732397,305.1700134,10,1,0.02572
-2.679831448,50.28037011,305.3399963,10,1,0.0247
-3.051765351,50.53537521,305.75,10,1,0.02393
-3.252037451,50.65733415,306.0100098,10,1,0.02348
-3.461846318,50.80146746,306.2799988,10,1,0.02326
-3.633508117,50.92342641,306.5499878,10,1,0.02304
-3.824243454,51.05647253,306.7900085,10,1,0.02251
-4.014978787,51.20060583,306.980011,10,1,0.02135
-4.224787657,51.3558263,307.1499939,10,1,0.01939
-4.38691269,51.47778524,307.3099976,10,1,0.01665
-4.577648023,51.62191853,307.480011,10,1,0.01345
-4.768383359,51.75496464,307.6400146,10,1,0.01028
-4.96865546,51.92127228,307.7399902,10,1,0.00764
-5.140317262,52.05431839,307.7799988,10,1,0.00594
-5.321515829,52.20953886,307.8299866,10,1,0.00533
-5.540861462,52.37584648,307.9100037,10,1,0.00568
-5.760207096,52.51997973,308.1499939,10,1,0.00672
-5.970015966,52.67520017,308.3800049,10,1,0.00805
-6.217971901,52.85259495,308.6600037,10,1,0.00931
-6.494538135,53.06325125,308.8200073,10,1,0.0102
-6.761567602,53.26282036,308.9700012,10,1,0.01053
-6.999986771,53.45130231,308.980011,10,1,0.01021
-7.257479471,53.6619586,308.9400024,10,1,0.00925
-7.543582471,53.89478923,308.8299866,10,1,0.00772
-7.791538407,54.10544552,308.6600037,10,1,0.00576
-8.029957577,54.29392745,308.5299988,10,1,0.00355
-8.268376744,54.49349655,308.4700012,10,1,0.0013
-8.497259143,54.67089128,308.4400024,10,1,-0.00079
-8.726141546,54.8593732,308.480011,10,1,-0.00252
-8.955023949,55.04785511,308.5700073,10,1,-0.00376
-9.193443115,55.23633701,308.7200012,10,1,-0.00442
-9.431862283,55.4248189,308.9200134,10,1,-0.00445
-9.660744685,55.60221361,309.1300049,10,1,-0.00386
-9.870553552,55.76852116,309.3099976,10,1,-0.00269
-10.11850949,55.95700302,309.4400024,10,1,-0.00101
-10.33785512,56.13439773,309.5899963,10,1,0.00106
-10.55720075,56.30070525,309.6900024,10,1,0.00338
-10.75747286,56.46701279,309.8200073,10,1,0.00576
-10.95774496,56.61114595,310.019989,10,1,0.00801
-11.15801706,56.7663663,310.2099915,10,1,0.00994
-11.35828916,56.92158664,310.4400024,10,1,0.01142
-11.54902449,57.08789417,310.5899963,10,1,0.01243
-11.74929659,57.24311451,310.75,10,1,0.01304
-11.94956869,57.40942202,310.8099976,10,1,0.01342
-12.14030403,57.56464236,310.7999878,10,1,0.01374
-12.3215026,57.73094989,310.7600098,10,1,0.0141
-12.50270117,57.89725741,310.7799988,10,1,0.0145
-12.70297327,58.04139055,310.9299927,10,1,0.01481
-12.8937086,58.19661087,311.1000061,10,1,0.01479
-13.0939807,58.35183118,311.2900085,10,1,0.01418
-13.28471604,58.51813868,311.3800049,10,1,0.01282
-13.47545137,58.68444618,311.3999939,10,1,0.01066
-13.67572347,58.87292802,311.3399963,10,1,0.00787
-13.86645881,59.05032269,311.269989,10,1,0.00476
-14.03812061,59.21663021,311.1600037,10,1,0.00175
-14.22885594,59.38293769,311.0499878,10,1,-0.00079
-14.43866481,59.57141951,310.9599915,10,1,-0.00257
-14.62940014,59.73772698,310.8399963,10,1,-0.00352
-14.81059871,59.89294729,310.8099976,10,1,-0.00376
-15.01087081,60.05925474,310.8200073,10,1,-0.00359
-15.23975321,60.24773652,310.8599854,10,1,-0.00337
-15.44002531,60.41404397,310.8800049,10,1,-0.0034
-15.62122388,60.56926426,310.8299866,10,1,-0.00388
-15.84056952,60.76883322,310.7600098,10,1,-0.00481
-16.04084162,60.95731502,310.6799927,10,1,-0.00601
-16.24111372,61.14579681,310.6700134,10,1,-0.00722
-16.43184905,61.30101708,310.7399902,10,1,-0.0081
-16.66073146,61.50058601,310.7799988,10,1,-0.00837
-16.88007709,61.67798058,310.730011,10,1,-0.00787
-17.09942272,61.85537515,310.5899963,10,1,-0.00657
-17.29015806,62.02168257,310.5,10,1,-0.00459
-17.52857723,62.22125147,310.5700073,10,1,-0.00219
-17.74792286,62.39864602,310.8500061,10,1,0.00031
-17.96726849,62.57604058,311.1400146,10,1,0.00261
-18.1675406,62.73126079,311.3900146,10,1,0.00444
-18.396423,62.9197425,311.5499878,10,1,0.0057
-18.60623186,63.09713705,311.6499939,10,1,0.0064
-18.78743043,63.25235729,311.7099915,10,1,0.00668
-19.01631283,63.46301335,311.6000061,10,1,0.00677
-19.21658493,63.65149509,311.3900146,10,1,0.00682
-19.41685703,63.82888965,311.230011,10,1,0.00693
-19.6266659,64.00628418,311.0799866,10,1,0.00703
-19.84601154,64.17259151,311.1099854,10,1,0.00693
-20.06535717,64.33889883,311.3399963,10,1,0.00638
-20.27516604,64.50520617,311.519989,10,1,0.0052
-20.46590137,64.69368791,311.4700012,10,1,0.00337
-20.65663671,64.88216964,311.3399963,10,1,0.00106
-20.83783528,65.07065139,311,10,1,-0.00135
-21.04764414,65.2480459,310.6300049,10,1,-0.00339
-21.24791625,65.42544042,310.3299866,10,1,-0.00468
-21.44818835,65.60283494,310.0899963,10,1,-0.00499
-21.64846045,65.76914227,309.9899902,10,1,-0.00441
-21.84873255,65.9354496,309.980011,10,1,-0.00327
-22.05854142,66.1017569,309.9599915,10,1,-0.00206
-22.27788705,66.27915136,309.9400024,10,1,-0.00126
-22.48769592,66.45654584,309.8999939,10,1,-0.00117
-22.72611508,66.6672018,309.8699951,10,1,-0.00186
-22.92638719,66.83350911,309.8999939,10,1,-0.00308
-23.12665929,67.03307796,309.8200073,10,1,-0.00437
-23.33646816,67.23264679,309.6700134,10,1,-0.00519
-23.52720349,67.42112847,309.6000061,10,1,-0.00509
-23.71793882,67.5763486,309.6400146,10,1,-0.00384
-23.94682123,67.75374301,309.9899902,10,1,-0.00152
-24.20431393,67.94222453,310.5599976,10,1,0.0015
-24.43319633,68.11961892,311.1099854,10,1,0.00472
-24.63346843,68.27483902,311.3699951,10,1,0.00758
-24.85281406,68.45223343,311.5599976,10,1,0.00966
-25.08169647,68.67397654,311.6099854,10,1,0.01078
-25.29150533,68.87354533,311.6400146,10,1,0.01098
-25.48224067,69.05093979,311.769989,10,1,0.01054
-25.72065984,69.26159569,312,10,1,0.00983
-25.92093194,69.43899012,312.1499939,10,1,0.00925
-26.12120404,69.61638455,312.2799988,10,1,0.00911
-26.3024026,69.77160466,312.5299988,10,1,0.00953
-26.50267471,69.9379119,312.7900085,10,1,0.01047
-26.72202034,70.12639345,313.1099854,10,1,0.01171
-26.92229244,70.31487505,313.4899902,10,1,0.01295
-27.09395424,70.48118235,313.7999878,10,1,0.01394
-27.31329988,70.68075108,314.1000061,10,1,0.01448
-27.51357198,70.85814548,314.2900085,10,1,0.01451
-27.71384408,71.03553988,314.3500061,10,1,0.01408
-27.87596911,71.19076001,314.3599854,10,1,0.01331
-28.06670445,71.3903288,314.4299927,10,1,0.01231
-28.23836625,71.57881045,314.7000122,10,1,0.01113
-28.41956482,71.75620489,315.0499878,10,1,0.00975
-28.62937368,71.93359924,315.3900146,10,1,0.00806
-28.79149872,72.07773218,315.6300049,10,1,0.00599
-28.98223405,72.2440394,315.8500061,10,1,0.00351
-29.16343262,72.43252101,315.8200073,10,1,0.00077
-29.36370472,72.64317692,315.7099915,10,1,-0.00193
-29.52582976,72.8205714,315.4899902,10,1,-0.00418
-29.69749156,73.00905302,315.2600098,10,1,-0.00557
-29.88822689,73.20862177,315,10,1,-0.00585
-30.06942546,73.374929,314.8299866,10,1,-0.00503
-30.22201373,73.50797476,314.7600098,10,1,-0.00344
-30.40321229,73.65210761,314.769989,10,1,-0.00171
-30.61302116,73.80732757,314.8500061,10,1,-0.00053
-30.77514619,73.96254766,314.8699951,10,1,-0.0005
-30.94680799,74.13994208,314.6499939,10,1,-0.0019
-31.12800656,74.35059802,314.0599976,10,1,-0.00459
-31.27105807,74.52799252,313.3500061,10,1,-0.00805
-31.41410957,74.67212547,313.0299988,10,1,-0.01157
-31.56669783,74.8162584,312.7900085,10,1,-0.01445
-31.7478964,74.97147841,312.75,10,1,-0.01628
-31.9195582,75.11561127,312.9100037,10,1,-0.01701
-32.09122,75.24865695,313.0799866,10,1,-0.01687
-32.2628818,75.3927898,313.1000061,10,1,-0.01624
-32.4345436,75.5701842,312.9100037,10,1,-0.01546
-32.59666864,75.73649144,312.5100098,10,1,-0.01474
-32.88277164,76.03584449,311.4599915,10,1,-0.01418
-33.05443344,76.17997733,311.1300049,10,1,-0.0138
-33.22609524,76.31302299,310.9200134,10,1,-0.01364
-33.57895561,76.59020144,310.8099976,10,1,-0.01377
-33.75061741,76.73433427,310.5899963,10,1,-0.0143
-33.91274244,76.88955431,310.3099976,10,1,-0.01535
-34.24652928,77.18890717,309.769989,10,1,-0.01698
-34.41819108,77.33303999,309.6199951,10,1,-0.01911
-34.59938965,77.47717278,309.4899902,10,1,-0.02152
-34.94271325,77.7654384,308.9700012,10,1,-0.02383
-35.10483828,77.92065842,308.4400024,10,1,-0.02554
-35.27650008,78.07587841,307.9200134,10,1,-0.02618
-35.43862512,78.19783688,307.5700073,10,1,-0.02547
-35.63889722,78.3308824,307.2399902,10,1,-0.02349
-35.82963256,78.45284077,307.0400085,10,1,-0.02077
-36.02036789,78.58588631,306.8099976,10,1,-0.01815
-36.21110322,78.71893185,306.5899963,10,1,-0.01653
-36.40183856,78.86306458,306.3299866,10,1,-0.01658
-36.57350036,79.00719736,306.0100098,10,1,-0.01852
-36.74516216,79.16241732,305.6799927,10,1,-0.022
-36.92636073,79.30655007,305.3200073,10,1,-0.02627
-37.11709606,79.45068278,305.019989,10,1,-0.03035
-37.29829463,79.57264115,304.75,10,1,-0.03331
-37.5081035,79.71677379,304.5700073,10,1,-0.03449
-37.6797653,79.827645,304.4100037,10,1,-0.03365
-37.86096386,79.96069055,304.230011,10,1,-0.03098
-38.0516992,80.08264888,303.980011,10,1,-0.02695
-38.2519713,80.21569435,303.6300049,10,1,-0.02218
-38.5952949,80.43743676,303.1600037,10,1,-0.0173
-38.7669567,80.54830796,303.1000061,10,1,-0.01283
-38.97676557,80.65917902,303.1900024,10,1,-0.00915
-39.32962594,80.83657264,303.4100037,10,1,-0.00645
-39.50128774,80.95853101,303.3500061,10,1,-0.00478
-39.67294954,81.09157656,303.1300049,10,1,-0.00402
-39.97812608,81.31331907,302.6700134,10,1,-0.00398
-40.14978788,81.42419024,302.5899963,10,1,-0.00442
-40.44542765,81.57940968,302.8299866,10,1,-0.0051
-40.75060418,81.74571625,303,10,1,-0.00581
-41.00809688,81.92311018,302.6900024,10,1,-0.0064
-41.26558958,82.11159128,302.1400146,10,1,-0.00676
-41.50400875,82.24463655,301.9200134,10,1,-0.00676
-41.72335439,82.35550751,302.0299988,10,1,-0.00653
-41.90455295,82.46637862,302.1799927,10,1,0
-42.08575152,82.58833691,302.230011,10,1,0
-42.25741332,82.69920806,302.2999878,10,1,0
-42.47675896,82.81007901,302.2999878,10,1,0
-42.64842076,82.92095015,301.8599854,10,1,0
